time;x;y;z;w;velocidad;voltaje;trama
16:35:36:076;6916;1897;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:086;6890;1885;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:096;6863;1874;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:106;6837;1862;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:116;6810;1851;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:126;6784;1839;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:136;6758;1828;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:146;6731;1817;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:156;6705;1805;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:166;6678;1794;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:176;6652;1782;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:186;6626;1771;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:205;6599;1759;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:206;6573;1748;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:216;6546;1737;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:226;6520;1725;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:236;6493;1713;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:246;6467;1702;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:256;6440;1691;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:266;6414;1679;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:276;6387;1667;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:286;6361;1656;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:296;6334;1644;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:306;6308;1633;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:317;6281;1621;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:326;6255;1610;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:336;6228;1598;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:346;6202;1587;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:356;6175;1575;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:366;6148;1563;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:376;6122;1552;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:386;6095;1540;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:396;6069;1528;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:406;6042;1517;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:416;6016;1505;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:426;5989;1493;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:436;5962;1481;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:446;5936;1470;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:456;5909;1458;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:466;5882;1446;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:476;5856;1434;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:486;5829;1423;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:496;5802;1411;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:506;5776;1399;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:517;5749;1387;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:526;5722;1375;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:536;5696;1363;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:546;5669;1351;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:556;5642;1340;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:566;5615;1328;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:576;5588;1316;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:586;5562;1304;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:596;5535;1292;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:606;5508;1280;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:616;5482;1269;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:626;5455;1257;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:636;5428;1245;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:646;5402;1233;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:656;5375;1221;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:666;5348;1209;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:676;5322;1197;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:686;5295;1185;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:696;5269;1173;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:715;5242;1161;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:716;5216;1149;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:726;5189;1137;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:736;5162;1125;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:746;5136;1113;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:756;5110;1101;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:766;5083;1089;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:776;5057;1077;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:786;5030;1065;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:796;5004;1053;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:806;4977;1041;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:816;4951;1029;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:826;4924;1017;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:836;4898;1005;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:846;4871;993;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:856;4845;981;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:866;4818;969;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:876;4792;957;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:886;4765;945;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:896;4738;933;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:906;4712;920;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:916;4686;908;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:926;4659;896;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:936;4632;884;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:946;4606;872;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:956;4580;860;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:966;4553;847;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:976;4526;835;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:986;4500;823;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:36:996;4473;811;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:006;4447;799;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:016;4420;787;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:026;4394;775;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:036;4367;763;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:046;4341;751;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:056;4314;738;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:073;4288;726;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:079;4261;714;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:086;4234;701;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:096;4208;689;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:106;4181;677;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:117;4154;665;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:126;4128;652;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:136;4101;640;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:146;4075;628;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:156;4048;615;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:166;4022;603;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:176;3995;591;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:186;3968;578;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:196;3942;566;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:206;3915;553;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:225;3889;541;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:226;3862;529;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:236;3836;516;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:246;3809;503;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:256;3782;491;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:265;3756;478;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:276;3730;466;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:286;3703;453;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:296;3676;441;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:306;3650;428;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:315;3623;416;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:326;3596;403;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:336;3570;391;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:346;3543;378;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:356;3517;366;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:365;3490;353;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:375;3463;341;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:386;3437;329;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:396;3410;316;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:406;3383;303;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:416;3356;291;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:426;3330;279;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:436;3303;266;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:446;3276;253;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:456;3250;241;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:466;3223;228;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:476;3196;216;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:486;3169;203;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:496;3142;191;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:506;3116;178;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:516;3089;166;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:526;3062;153;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:535;3035;141;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:546;3009;129;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:556;2982;117;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:566;2956;105;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:576;2929;93;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:586;2902;81;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:595;2876;69;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:606;2849;58;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:615;2822;46;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:626;2796;34;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:636;2769;23;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:646;2743;11;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:656;2716;-1;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:666;2690;-10;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:675;2663;-17;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:686;2636;-22;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:696;2609;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:706;2582;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:716;2555;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:735;2528;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:736;2501;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:746;2474;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:756;2447;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:766;2420;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:776;2393;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:786;2366;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:796;2339;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:806;2312;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:816;2284;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:826;2257;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:836;2230;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:846;2203;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:856;2176;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:865;2148;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:875;2121;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:886;2094;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:896;2067;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:905;2040;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:915;2012;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:926;1985;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:935;1958;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:946;1931;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:956;1904;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:966;1876;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:975;1849;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:986;1822;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:37:996;1794;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:006;1767;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:015;1740;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:025;1712;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:036;1685;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:046;1658;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:056;1630;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:066;1603;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:076;1576;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:086;1548;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:096;1521;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:105;1494;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:116;1466;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:126;1439;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:136;1411;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:146;1384;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:156;1356;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:166;1329;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:176;1302;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:186;1274;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:196;1247;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:206;1220;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:215;1192;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:226;1165;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:245;1137;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:245;1110;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:256;1082;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:265;1055;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:276;1028;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:286;1000;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:296;973;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:305;946;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:315;918;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:326;891;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:336;864;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:346;836;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:355;809;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:365;782;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:376;754;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:385;727;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:396;700;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:406;672;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:428;645;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:429;618;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:436;590;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:446;563;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:456;536;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:466;508;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:476;481;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:486;454;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:495;426;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:506;399;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:515;372;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:525;344;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:536;317;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:546;289;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:555;262;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:565;235;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:575;208;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:585;180;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:596;153;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:605;126;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:616;98;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:625;71;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:635;44;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:645;16;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:655;-11;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:666;-37;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:675;-60;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:685;-82;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:696;-101;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:706;-119;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:716;-134;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:726;-148;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:736;-160;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:754;-170;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:755;-179;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:765;-185;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:775;-190;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:786;-193;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:796;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:806;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:815;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:825;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:836;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:846;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:856;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:866;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:875;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:885;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:896;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:906;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:915;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:925;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:935;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:946;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:955;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:965;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:975;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:986;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:38:996;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:006;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:015;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:025;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:036;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:045;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:055;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:065;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:075;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:086;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:096;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:106;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:116;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:125;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:136;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:146;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:156;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:165;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:176;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:185;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:196;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:205;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:215;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:225;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:236;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:246;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:266;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:267;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:275;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:286;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:296;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:306;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:316;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:326;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
16:35:39:336;-194;-24;-29;-90;3F;7.94;a3Fb3Fc3Fd3F
