time;x;y;z;w;velocidad;voltaje;trama
16:35:19:137;14972;4304;3865;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:147;14979;4309;3866;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:157;14986;4313;3866;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:167;14994;4318;3867;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:177;15001;4323;3868;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:187;15008;4327;3870;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:197;15015;4331;3871;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:207;15021;4336;3872;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:217;15028;4340;3874;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:227;15034;4344;3875;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:237;15040;4348;3877;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:248;15045;4352;3878;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:257;15051;4356;3880;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:267;15056;4360;3882;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:277;15061;4364;3883;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:287;15066;4368;3885;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:298;15070;4372;3886;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:307;15075;4375;3888;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:317;15079;4379;3889;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:327;15083;4382;3890;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:337;15086;4385;3892;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:347;15090;4389;3893;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:357;15093;4391;3894;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:368;15096;4395;3895;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:377;15099;4398;3897;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:387;15101;4401;3898;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:397;15103;4404;3900;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:407;15104;4407;3901;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:417;15106;4410;3902;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:427;15106;4413;3902;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:437;15106;4415;3904;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:448;15106;4417;3905;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:458;15106;4419;3905;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:468;15106;4421;3906;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:478;15106;4422;3906;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:487;15106;4422;3906;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:497;15106;4423;3907;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:507;15106;4423;3908;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:517;15106;4423;3908;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:527;15106;4424;3908;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:537;15106;4425;3908;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:547;15106;4425;3908;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:557;15106;4425;3908;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:567;15106;4425;3908;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:577;15106;4425;3908;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:603;15106;4425;3908;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:604;15106;4425;3909;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:607;15106;4425;3909;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:617;15106;4425;3909;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:628;15106;4425;3909;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:638;15106;4425;3909;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:647;15107;4425;3910;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:657;15107;4425;3910;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:667;15107;4425;3910;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:677;15107;4425;3910;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:687;15107;4425;3910;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:698;15107;4425;3910;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:707;15107;4425;3910;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:717;15107;4425;3910;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:727;15107;4425;3910;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:737;15107;4425;3910;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:747;15107;4425;3910;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:757;15107;4425;3911;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:768;15107;4425;3911;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:777;15107;4425;3911;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:797;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:797;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:808;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:817;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:828;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:838;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:848;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:857;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:867;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:877;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:887;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:897;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:907;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:917;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:927;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:938;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:947;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:957;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:968;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:978;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:987;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:19:997;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:008;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:017;15107;4425;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:027;15107;4426;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:037;15107;4426;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:047;15107;4426;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:057;15107;4426;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:067;15107;4426;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:077;15107;4426;3912;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:087;15107;4427;3913;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:097;15107;4429;3913;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:107;15107;4431;3914;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:121;15107;4434;3915;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:127;15107;4437;3917;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:137;15107;4441;3920;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:147;15107;4444;3922;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:157;15107;4449;3926;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:167;15107;4454;3929;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:177;15107;4459;3933;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:187;15107;4465;3937;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:197;15107;4471;3941;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:207;15107;4477;3945;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:217;15107;4484;3950;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:227;15107;4491;3954;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:237;15107;4499;3958;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:247;15107;4507;3961;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:257;15107;4515;3965;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:267;15107;4523;3968;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:277;15107;4531;3971;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:287;15107;4540;3974;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:307;15107;4549;3976;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:307;15107;4558;3978;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:317;15107;4567;3980;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:327;15107;4577;3982;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:337;15107;4586;3983;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:347;15107;4595;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:357;15107;4605;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:367;15107;4614;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:377;15107;4623;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:387;15107;4633;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:397;15107;4642;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:407;15107;4651;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:417;15107;4661;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:427;15107;4671;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:437;15107;4680;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:448;15107;4689;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:457;15107;4699;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:468;15107;4707;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:478;15107;4717;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:488;15107;4725;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:498;15107;4735;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:507;15107;4743;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:517;15107;4752;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:528;15107;4761;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:537;15107;4769;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:547;15107;4778;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:557;15107;4787;3984;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:567;15107;4795;3985;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:577;15107;4803;3985;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:587;15107;4811;3985;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:597;15107;4819;3986;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:607;15107;4827;3987;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:617;15107;4835;3989;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:627;15107;4843;3991;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:637;15107;4851;3994;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:647;15107;4858;3997;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:657;15107;4866;4000;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:667;15107;4873;4004;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:677;15107;4881;4008;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:687;15107;4888;4012;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:697;15107;4895;4016;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:707;15107;4903;4021;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:717;15107;4910;4026;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:727;15107;4917;4030;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:737;15107;4924;4035;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:747;15107;4931;4040;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:757;15107;4938;4046;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:767;15107;4945;4052;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:777;15107;4952;4058;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:787;15107;4959;4064;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:797;15107;4965;4070;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:817;15107;4971;4076;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:818;15107;4978;4082;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:827;15107;4984;4089;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:837;15107;4989;4096;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:847;15107;4995;4103;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:857;15107;5001;4110;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:867;15107;5007;4117;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:877;15107;5013;4124;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:887;15107;5019;4131;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:897;15107;5025;4139;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:907;15107;5031;4146;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:919;15107;5037;4154;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:927;15107;5043;4162;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:937;15107;5048;4169;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:947;15107;5054;4177;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:957;15107;5060;4185;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:967;15107;5066;4194;6050;3F;7.94;A3FB3FC3FD3F
16:35:20:977;15107;5071;4202;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:000;15107;5077;4210;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:001;15107;5083;4218;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:007;15107;5089;4227;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:017;15107;5094;4235;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:027;15107;5100;4244;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:037;15107;5106;4252;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:047;15107;5111;4260;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:057;15107;5117;4269;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:067;15107;5123;4277;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:077;15107;5129;4285;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:087;15107;5135;4293;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:097;15107;5140;4301;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:107;15107;5146;4309;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:117;15107;5151;4317;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:127;15107;5157;4324;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:139;15107;5162;4331;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:147;15107;5167;4338;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:157;15107;5172;4345;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:167;15107;5177;4351;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:177;15107;5182;4357;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:187;15107;5187;4362;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:197;15107;5191;4368;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:207;15107;5195;4373;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:217;15107;5200;4378;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:227;15107;5205;4383;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:237;15107;5209;4388;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:248;15107;5213;4393;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:257;15107;5217;4398;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:267;15107;5221;4402;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:277;15107;5225;4407;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:287;15107;5229;4412;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:297;15107;5233;4418;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:307;15107;5236;4423;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:328;15107;5239;4428;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:328;15107;5242;4434;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:337;15107;5245;4440;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:347;15107;5248;4445;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:357;15107;5251;4452;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:367;15107;5253;4458;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:377;15107;5256;4465;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:387;15107;5259;4472;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:397;15107;5260;4479;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:407;15107;5262;4486;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:419;15107;5262;4494;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:427;15107;5262;4502;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:437;15107;5262;4510;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:447;15107;5262;4519;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:457;15107;5262;4527;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:467;15107;5262;4536;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:477;15107;5262;4546;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:487;15107;5262;4555;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:497;15107;5262;4564;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:507;15107;5262;4574;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:517;15107;5262;4584;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:527;15107;5263;4594;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:537;15107;5263;4605;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:547;15107;5263;4615;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:557;15107;5263;4626;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:567;15107;5265;4636;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:577;15107;5265;4646;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:587;15107;5265;4657;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:597;15107;5265;4667;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:607;15107;5265;4677;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:617;15107;5265;4687;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:627;15107;5265;4697;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:639;15107;5265;4706;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:647;15107;5265;4716;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:657;15107;5265;4725;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:667;15107;5265;4733;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:678;15107;5265;4742;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:689;15107;5265;4750;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:697;15107;5265;4758;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:707;15107;5265;4766;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:718;15107;5265;4774;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:727;15107;5265;4782;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:738;15107;5265;4790;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:747;15107;5265;4796;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:757;15107;5265;4804;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:767;15107;5265;4810;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:777;15107;5265;4817;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:787;15107;5265;4823;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:798;15107;5265;4829;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:807;15107;5265;4835;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:818;15107;5266;4841;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:840;15107;5266;4846;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:842;15107;5266;4852;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:847;15107;5266;4858;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:857;15107;5266;4863;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:867;15107;5266;4868;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:877;15107;5266;4874;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:887;15107;5266;4879;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:897;15107;5266;4885;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:907;15107;5266;4890;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:917;15107;5266;4895;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:927;15107;5266;4901;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:938;15107;5266;4906;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:947;15107;5266;4912;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:957;15107;5266;4918;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:967;15107;5266;4923;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:977;15107;5266;4929;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:988;15107;5266;4934;6050;3F;7.94;A3FB3FC3FD3F
16:35:21:997;15107;5266;4940;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:007;15107;5266;4946;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:018;15107;5266;4952;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:027;15107;5266;4957;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:037;15107;5266;4963;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:048;15107;5266;4968;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:057;15107;5266;4973;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:068;15107;5266;4978;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:078;15107;5266;4983;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:088;15107;5266;4988;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:097;15107;5266;4992;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:107;15107;5266;4996;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:117;15107;5266;5000;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:127;15107;5266;5003;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:137;15107;5266;5006;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:147;15107;5266;5010;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:157;15107;5266;5013;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:167;15107;5266;5016;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:177;15107;5266;5019;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:188;15107;5266;5022;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:197;15107;5266;5026;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:207;15107;5266;5029;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:217;15107;5266;5033;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:227;15107;5266;5036;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:237;15107;5266;5040;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:247;15107;5266;5043;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:257;15107;5266;5046;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:267;15107;5266;5050;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:278;15107;5266;5053;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:288;15107;5266;5056;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:298;15107;5266;5059;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:307;15107;5266;5062;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:317;15107;5266;5066;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:327;15107;5266;5068;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:337;15107;5266;5071;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:359;15107;5266;5074;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:360;15107;5266;5076;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:367;15107;5266;5078;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:377;15107;5266;5080;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:387;15107;5266;5081;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:397;15107;5266;5082;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:408;15107;5266;5082;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:417;15107;5266;5082;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:427;15107;5266;5082;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:437;15107;5266;5082;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:447;15107;5266;5082;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:458;15107;5266;5082;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:467;15107;5266;5082;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:477;15107;5266;5082;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:487;15107;5266;5082;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:497;15107;5266;5083;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:507;15107;5266;5084;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:517;15107;5266;5085;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:527;15107;5266;5086;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:537;15107;5266;5087;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:547;15107;5266;5088;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:572;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:574;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:577;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:587;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:597;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:607;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
16:35:22:617;15107;5266;5089;6050;3F;7.94;A3FB3FC3FD3F
