time;x;y;z;w;velocidad;voltaje;trama
16:27:59:298;12361;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:317;12364;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:318;12367;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:328;12371;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:338;12374;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:348;12377;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:359;12381;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:369;12384;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:379;12388;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:388;12391;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:399;12394;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:408;12397;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:419;12401;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:429;12404;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:438;12407;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:448;12410;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:459;12413;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:469;12416;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:479;12419;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:488;12423;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:498;12426;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:508;12429;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:518;12432;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:528;12435;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:539;12437;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:549;12440;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:558;12442;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:568;12444;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:578;12446;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:588;12447;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:599;12449;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:608;12450;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:618;12450;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:628;12450;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:638;12450;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:649;12450;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:658;12450;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:668;12451;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:678;12451;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:688;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:698;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:708;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:718;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:728;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:739;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:756;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:758;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:769;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:778;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:788;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:798;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:808;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:826;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:828;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:838;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:848;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:858;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:868;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:878;12453;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:889;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:898;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:908;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:921;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:958;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:970;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:938;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:928;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:948;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:978;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:988;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:27:59:998;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:008;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:018;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:028;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:038;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:048;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:058;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:068;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:078;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:088;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:098;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:108;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:120;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:129;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:138;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:148;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:158;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:169;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:178;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:188;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:198;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:208;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:218;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:229;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:238;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:248;12454;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:258;12455;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:269;12456;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:278;12458;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:288;12461;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:298;12464;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:308;12467;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:319;12471;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:337;12475;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:338;12480;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:348;12485;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:358;12490;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:370;12495;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:378;12501;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:389;12507;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:398;12513;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:408;12519;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:420;12526;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:428;12533;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:439;12539;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:448;12547;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:458;12554;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:468;12561;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:478;12569;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:488;12576;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:498;12584;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:508;12592;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:519;12600;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:528;12608;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:538;12616;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:548;12624;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:558;12633;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:568;12641;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:578;12649;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:588;12658;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:598;12667;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:608;12677;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:619;12686;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:628;12695;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:639;12705;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:648;12715;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:658;12725;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:668;12736;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:678;12746;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:688;12757;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:698;12767;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:708;12778;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:718;12789;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:728;12799;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:738;12810;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:755;12821;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:758;12832;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:768;12843;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:778;12854;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:789;12865;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:798;12876;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:808;12887;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:818;12897;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:828;12909;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:846;12919;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:848;12930;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:858;12941;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:868;12951;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:878;12962;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:888;12973;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:898;12984;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:908;12995;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:918;13005;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:928;13016;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:941;13027;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:948;13038;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:958;13049;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:968;13061;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:978;13072;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:988;13083;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:00:999;13095;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:008;13106;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:018;13118;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:028;13129;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:038;13141;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:049;13153;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:058;13164;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:068;13175;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:079;13187;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:089;13199;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:098;13211;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:108;13222;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:118;13234;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:128;13245;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:138;13257;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:148;13269;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:158;13280;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:168;13292;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:178;13303;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:188;13314;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:198;13325;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:208;13336;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:218;13347;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:228;13357;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:238;13368;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:251;13378;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:258;13388;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:269;13397;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:278;13407;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:288;13416;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:299;13425;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:308;13434;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:318;13443;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:328;13451;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:338;13459;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:356;13467;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:358;13475;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:368;13483;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:378;13491;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:388;13498;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:398;13505;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:408;13512;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:418;13519;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:428;13525;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:438;13531;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:448;13538;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:458;13544;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:468;13549;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:478;13555;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:488;13561;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:498;13566;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:508;13571;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:518;13577;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:528;13581;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:538;13586;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:548;13591;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:558;13595;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:568;13599;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:578;13604;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:589;13608;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:598;13611;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:608;13615;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:618;13619;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:628;13623;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:638;13626;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:648;13629;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:658;13633;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:669;13635;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:678;13638;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:688;13641;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:698;13644;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:708;13647;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:718;13649;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:728;13651;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:790;13654;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:791;13657;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:791;13659;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:791;13662;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:791;13665;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:791;13668;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:798;13671;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:808;13674;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:818;13677;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:828;13680;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:838;13683;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:848;13686;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:867;13689;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:868;13692;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:878;13695;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:889;13699;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:898;13703;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:908;13707;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:918;13710;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:928;13714;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:938;13719;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:948;13723;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:958;13727;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:968;13731;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:978;13736;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:988;13740;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:01:998;13745;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:008;13750;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:018;13755;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:028;13760;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:038;13765;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:048;13770;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:059;13775;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:074;13781;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:078;13786;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:088;13792;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:098;13797;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:108;13803;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:118;13809;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:128;13815;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:138;13821;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:148;13827;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:158;13833;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:168;13840;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:178;13846;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:188;13852;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:202;13859;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:208;13865;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:218;13871;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:228;13878;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:238;13885;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:248;13891;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:258;13898;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:268;13905;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:278;13911;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:288;13918;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:298;13925;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:308;13932;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:318;13939;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:328;13947;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:338;13954;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:348;13962;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:358;13970;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:377;13978;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:378;13986;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:388;13995;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:399;14004;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:408;14013;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:419;14023;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:429;14032;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:438;14042;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:449;14052;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:458;14063;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:468;14074;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:478;14085;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:488;14096;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:498;14108;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:508;14120;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:518;14132;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:528;14145;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:538;14157;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:548;14170;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:558;14183;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:568;14196;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:578;14209;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:588;14222;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:598;14236;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:608;14249;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:618;14263;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:628;14277;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:638;14291;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:648;14305;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:658;14319;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:668;14333;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:678;14347;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:688;14362;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:698;14377;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:708;14391;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:718;14406;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:728;14421;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:739;14436;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:749;14451;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:758;14466;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:768;14481;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
16:28:02:778;14496;3198;4335;5730;3F;7.94;A3FB3FC3FD3F
