time;x;y;z;w;velocidad;voltaje;trama
15:12:18:577;10812;1551;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:588;10812;1552;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:598;10812;1553;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:607;10813;1553;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:617;10813;1553;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:628;10813;1553;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:637;10813;1553;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:647;10813;1553;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:657;10813;1553;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:667;10813;1554;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:677;10813;1554;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:687;10813;1556;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:698;10813;1557;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:707;10813;1558;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:717;10813;1560;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:728;10813;1562;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:737;10813;1563;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:748;10813;1564;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:757;10813;1566;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:774;10813;1567;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:777;10813;1569;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:787;10813;1571;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:798;10813;1573;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:807;10813;1574;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:817;10813;1576;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:828;10813;1578;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:837;10813;1580;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:847;10813;1581;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:857;10813;1583;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:867;10813;1585;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:881;10813;1587;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:887;10813;1588;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:897;10813;1590;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:907;10813;1592;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:917;10813;1593;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:927;10813;1595;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:937;10813;1597;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:947;10813;1598;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:957;10813;1600;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:967;10813;1602;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:977;10813;1603;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:987;10813;1605;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:18:997;10813;1606;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:008;10813;1608;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:018;10813;1610;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:027;10813;1611;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:038;10813;1613;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:048;10813;1614;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:058;10813;1616;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:067;10813;1617;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:077;10813;1619;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:087;10813;1620;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:098;10813;1622;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:107;10813;1624;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:117;10813;1625;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:128;10813;1626;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:137;10813;1628;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:147;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:159;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:180;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:181;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:187;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:197;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:207;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:218;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:227;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:237;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:247;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:257;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:267;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:285;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:287;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:297;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:307;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:317;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:327;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:337;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:347;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:357;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:367;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:377;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:387;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:397;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:407;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:418;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:427;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:437;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:447;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:457;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:467;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:477;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:487;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:497;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:507;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:517;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:527;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:537;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:547;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:557;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:567;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:579;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:587;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:597;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:607;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:617;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:628;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:637;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:647;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:657;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:667;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:677;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:687;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:697;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:707;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:717;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:729;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:737;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:747;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:757;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:767;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:777;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:794;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:797;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:807;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:817;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:827;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:841;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:847;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:857;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:867;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:877;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:887;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:899;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:907;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:917;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:927;10813;1629;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:937;10813;1630;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:948;10813;1631;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:962;10813;1632;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:967;10813;1634;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:977;10813;1634;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:987;10813;1636;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:19:997;10813;1637;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:007;10813;1638;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:017;10813;1640;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:027;10813;1642;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:037;10813;1644;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:047;10813;1646;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:057;10813;1648;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:067;10813;1650;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:082;10813;1652;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:087;10813;1655;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:097;10813;1658;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:107;10813;1660;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:117;10813;1663;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:127;10813;1666;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:137;10814;1669;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:147;10815;1672;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:157;10816;1676;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:167;10817;1679;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:177;10817;1682;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:187;10817;1686;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:197;10817;1689;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:207;10817;1693;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:217;10817;1696;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:227;10817;1700;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:237;10817;1703;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:248;10817;1707;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:257;10817;1710;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:267;10818;1714;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:277;10818;1717;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:287;10820;1720;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:306;10821;1724;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:307;10821;1727;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:317;10821;1730;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:327;10821;1733;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:337;10821;1736;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:348;10821;1739;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:357;10821;1742;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:367;10821;1746;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:377;10821;1749;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:387;10821;1752;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:397;10821;1756;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:407;10822;1759;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:417;10822;1763;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:427;10824;1767;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:437;10825;1770;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:449;10825;1774;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:457;10825;1778;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:467;10825;1782;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:477;10825;1786;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:487;10825;1790;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:497;10825;1794;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:507;10825;1797;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:517;10825;1801;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:527;10825;1805;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:537;10825;1808;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:564;10825;1812;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:565;10825;1816;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:567;10825;1819;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:577;10825;1822;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:587;10825;1825;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:600;10825;1828;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:607;10825;1830;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:617;10825;1833;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:627;10825;1835;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:637;10825;1837;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:647;10825;1840;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:657;10825;1842;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:667;10825;1844;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:677;10825;1845;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:687;10825;1847;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:697;10825;1849;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:707;10825;1850;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:717;10825;1852;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:727;10825;1854;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:737;10825;1855;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:747;10825;1857;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:757;10825;1858;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:767;10825;1860;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:777;10825;1861;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:787;10825;1862;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:797;10825;1864;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:817;10825;1865;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:817;10825;1865;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:827;10825;1865;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:837;10825;1865;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:847;10825;1865;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:857;10825;1865;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:867;10825;1865;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:878;10825;1865;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:888;10825;1865;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:898;10825;1865;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:907;10825;1866;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:917;10825;1866;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:927;10825;1867;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:938;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:948;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:957;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:967;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:977;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:987;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:20:997;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:007;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:017;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:027;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:037;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:047;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:057;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:067;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:077;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:087;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:097;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:107;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:117;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:129;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:137;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:147;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:158;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:167;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:178;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:187;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:197;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:207;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:218;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:228;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:237;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:247;10825;1868;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:257;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:267;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:277;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:287;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:301;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:355;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:355;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:356;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:356;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:356;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:357;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:367;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:385;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:396;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:397;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:408;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:417;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:429;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:437;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:452;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:457;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:467;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:477;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:487;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:499;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:507;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:517;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:532;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:537;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:547;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:557;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:567;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:577;10825;1869;4661;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:587;10825;1869;4662;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:597;10825;1869;4662;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:607;10825;1869;4662;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:617;10825;1869;4662;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:627;10825;1869;4662;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:637;10825;1869;4663;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:647;10825;1869;4663;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:657;10825;1869;4663;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:667;10825;1869;4665;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:677;10825;1869;4666;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:688;10825;1869;4667;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:697;10825;1869;4668;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:707;10825;1869;4670;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:717;10825;1869;4671;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:727;10825;1869;4673;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:737;10825;1869;4674;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:749;10825;1869;4675;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:757;10825;1869;4677;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:767;10825;1869;4678;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:777;10825;1869;4680;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:787;10825;1869;4681;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:798;10825;1869;4683;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:807;10825;1869;4684;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:817;10825;1869;4686;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:828;10825;1869;4687;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:837;10825;1869;4689;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:848;10825;1869;4690;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:866;10825;1869;4691;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:867;10825;1869;4692;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:877;10825;1869;4693;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:888;10825;1869;4695;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:898;10825;1869;4696;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:907;10825;1869;4697;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:917;10826;1869;4698;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:931;10827;1869;4698;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:937;10828;1869;4699;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:947;10829;1869;4699;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:958;10830;1869;4699;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:968;10832;1869;4699;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:977;10833;1869;4699;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:987;10834;1869;4699;6021;3F;8.09;A3FB3FC3FD3F
15:12:21:998;10836;1869;4699;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:007;10837;1869;4699;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:017;10838;1869;4699;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:027;10840;1869;4699;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:037;10841;1869;4699;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:047;10842;1869;4699;6021;3F;8.09;A3FB3FC3FD3F
15:12:22:057;10844;1869;4699;6021;3F;8.09;A3FB3FC3FD3F
