time;x;y;z;w;velocidad;voltaje;trama
14:24:32:614;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:624;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:634;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:644;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:654;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:664;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:674;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:684;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:694;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:704;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:714;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:724;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:734;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:744;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:754;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:764;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:774;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:785;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:794;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:804;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:814;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:824;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:834;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:844;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:854;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:864;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:874;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:884;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:904;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:905;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:914;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:924;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:934;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:944;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:954;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:966;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:974;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:984;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:32:994;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:004;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:014;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:024;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:034;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:044;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:054;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:064;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:074;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:084;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:094;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:104;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:114;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:124;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:134;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:144;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:154;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:167;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:174;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:184;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:194;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:204;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:214;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:224;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:234;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:244;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:254;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:267;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:274;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:284;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:294;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:304;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:317;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:324;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:334;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:344;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:354;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:364;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:374;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:384;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:394;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:404;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:414;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:424;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:434;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:444;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:454;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:464;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:474;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:514;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:494;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:504;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:484;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:524;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:534;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:544;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:554;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:565;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:574;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:584;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:594;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:604;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:614;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:624;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:634;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:644;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:654;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:664;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:674;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:684;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:694;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:704;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:714;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:724;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:734;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:744;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:754;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:764;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:774;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:784;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:794;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:804;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:814;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:824;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:834;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:844;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:854;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:864;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:874;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:884;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:894;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:904;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:925;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:926;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:934;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:944;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:954;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:966;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:984;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:984;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:33:994;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:004;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:014;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:024;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:034;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:044;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:054;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:064;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:074;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:084;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:094;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:104;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:114;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:124;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:134;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:144;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:154;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:164;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:174;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:184;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:194;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:204;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:214;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:224;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:234;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:244;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:254;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:264;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:274;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:284;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:294;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:304;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:315;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:324;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:334;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:344;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:354;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:364;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:374;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:384;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:394;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:404;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:417;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:424;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:443;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:444;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:454;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:464;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:474;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:484;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:494;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:504;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:517;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:524;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:534;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:544;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:554;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:564;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:575;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:584;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:594;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:604;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:627;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:628;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:634;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:644;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:654;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:664;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:673;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:684;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:694;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:704;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:714;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:724;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:734;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:743;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:754;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:764;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:774;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:784;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:794;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:804;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:814;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:824;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:864;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:844;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:854;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:834;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:874;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:884;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:894;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:904;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:914;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:924;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:934;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:956;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:956;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:964;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:974;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:983;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:34:994;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:35:004;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:35:044;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:35:024;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:35:014;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:35:034;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:35:054;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:35:064;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:35:074;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:35:084;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:35:094;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
14:24:35:104;-551;-255;-477;-329;9F;8.09;a9Fb9Fc9Fd9F
