time;x;y;z;w;velocidad;voltaje;trama
16:31:41:943;10474;1398;-361;-96;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:953;10434;1371;-361;-126;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:963;10394;1344;-361;-154;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:973;10354;1317;-361;-179;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:984;10314;1290;-361;-202;5F;7.94;a5Fb5Fc5Fd5F
16:31:41:994;10274;1262;-361;-222;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:003;10235;1235;-361;-240;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:013;10195;1207;-361;-256;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:023;10155;1180;-361;-269;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:033;10114;1152;-361;-280;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:043;10074;1124;-361;-289;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:053;10034;1097;-361;-296;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:063;9994;1068;-361;-300;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:073;9954;1041;-361;-303;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:084;9914;1013;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:094;9874;984;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:103;9834;956;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:113;9795;928;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:123;9755;900;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:133;9715;871;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:143;9675;843;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:154;9635;815;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:163;9594;787;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:173;9554;759;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:183;9514;730;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:193;9474;702;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:203;9434;673;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:213;9394;645;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:223;9355;616;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:233;9315;587;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:243;9275;559;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:253;9235;530;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:263;9194;501;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:273;9154;473;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:283;9114;444;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:293;9074;415;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:303;9034;386;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:313;8994;357;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:323;8954;328;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:342;8914;299;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:343;8874;270;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:353;8834;241;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:363;8794;212;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:373;8755;183;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:383;8715;154;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:393;8674;125;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:403;8634;95;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:413;8594;66;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:423;8554;36;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:432;8514;7;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:443;8474;-22;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:453;8434;-47;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:463;8393;-69;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:473;8352;-89;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:483;8311;-105;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:493;8270;-118;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:503;8228;-128;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:513;8187;-135;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:523;8145;-140;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:533;8104;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:543;8062;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:553;8020;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:563;7978;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:573;7936;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:583;7893;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:593;7851;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:603;7809;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:613;7767;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:623;7724;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:633;7682;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:643;7640;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:653;7598;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:663;7555;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:673;7512;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:683;7470;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:693;7428;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:703;7385;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:713;7342;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:723;7300;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:734;7257;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:743;7214;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:754;7172;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:763;7129;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:773;7086;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:783;7044;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:793;7001;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:803;6958;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:813;6916;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:823;6873;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:833;6830;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:853;6787;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:853;6744;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:863;6702;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:873;6659;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:883;6616;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:893;6574;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:903;6531;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:913;6488;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:923;6445;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:933;6402;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:943;6360;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:953;6317;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:963;6274;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:973;6232;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:983;6189;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:42:993;6146;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:003;6103;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:013;6061;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:023;6018;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:033;5975;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:043;5932;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:053;5890;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:063;5847;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:073;5804;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:083;5761;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:093;5718;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:103;5675;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:113;5632;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:123;5590;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:134;5546;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:143;5504;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:153;5461;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:163;5418;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:173;5375;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:183;5332;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:193;5289;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:203;5246;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:213;5203;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:236;5160;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:236;5117;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:243;5074;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:253;5031;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:263;4988;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:273;4945;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:283;4902;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:293;4858;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:303;4815;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:313;4772;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:323;4729;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:333;4686;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:343;4642;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:362;4600;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:363;4556;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:373;4513;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:383;4470;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:393;4427;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:403;4384;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:413;4341;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:423;4298;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:433;4255;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:443;4212;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:453;4169;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:463;4126;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:473;4083;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:483;4040;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:493;3997;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:503;3954;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:513;3911;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:524;3868;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:533;3824;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:543;3782;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:553;3738;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:563;3695;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:574;3652;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:583;3609;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:593;3566;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:603;3523;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:613;3480;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:623;3436;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:633;3393;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:643;3350;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:653;3307;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:663;3264;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:673;3220;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:683;3177;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:693;3134;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:703;3091;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:713;3048;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:723;3004;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:733;2961;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:743;2918;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:753;2874;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:763;2831;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:773;2788;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:783;2745;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:793;2702;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:803;2658;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:813;2615;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:825;2572;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:833;2528;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:843;2485;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:853;2442;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:872;2399;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:873;2356;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:883;2312;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:893;2269;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:903;2226;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:913;2182;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:923;2139;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:933;2095;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:943;2052;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:953;2008;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:963;1965;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:973;1922;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:983;1878;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:43:993;1835;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:003;1792;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:013;1748;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:023;1705;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:033;1662;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:043;1618;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:053;1574;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:063;1531;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:073;1488;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:083;1444;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:093;1401;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:103;1357;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:113;1314;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:123;1270;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:133;1227;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:143;1184;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:153;1140;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:163;1097;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:173;1054;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:183;1010;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:193;967;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:203;924;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:213;881;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:223;838;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:233;794;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:243;751;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:253;708;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:263;665;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:273;622;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:284;578;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:293;536;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:303;492;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:313;449;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:323;406;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:333;363;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:343;320;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:353;276;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:363;234;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:381;190;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:383;147;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:393;104;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:403;61;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:413;18;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:423;-25;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:433;-65;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:443;-103;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:453;-139;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:463;-172;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:473;-203;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:483;-232;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:493;-259;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:503;-284;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:513;-306;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:523;-326;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:533;-345;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:543;-361;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:553;-375;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:568;-388;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:573;-398;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:583;-407;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:593;-414;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:603;-418;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:613;-422;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:623;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:633;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:643;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:653;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:663;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:673;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:684;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:693;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:703;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:713;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:723;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:737;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:743;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:753;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:763;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:773;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:786;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:793;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:803;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:813;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:823;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:833;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:843;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:853;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:863;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:873;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:893;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:894;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:903;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:913;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:923;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:933;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:943;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:953;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:963;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:973;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:983;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:44:993;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:003;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:013;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:023;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:033;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:043;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:053;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:063;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:073;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:083;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:093;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:123;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:113;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:103;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:133;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:143;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:153;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:163;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:173;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:183;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
16:31:45:193;-423;-143;-361;-304;5F;7.94;a5Fb5Fc5Fd5F
