time;x;y;z;w;velocidad;voltaje;trama
16:38:14:868;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:878;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:888;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:899;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:908;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:919;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:929;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:938;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:949;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:958;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:968;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:979;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:989;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:14:998;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:008;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:018;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:029;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:039;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:048;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:058;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:069;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:078;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:088;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:098;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:108;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:118;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:129;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:138;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:149;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:158;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:169;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:179;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:188;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:198;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:209;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:218;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:229;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:238;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:249;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:258;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:268;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:279;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:289;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:298;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:311;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:319;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:328;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:338;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:349;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:359;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:369;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:379;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:388;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:398;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:408;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:419;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:429;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:439;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:449;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:458;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:468;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:479;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:488;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:498;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:508;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:519;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:538;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:539;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:548;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:558;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:569;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:579;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:588;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:598;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:609;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:618;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:628;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:638;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:649;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:681;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:659;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:682;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:689;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:699;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:708;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:728;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:720;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:739;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:749;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:758;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:768;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:778;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:788;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:798;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:808;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:829;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:819;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:838;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:848;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:858;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:869;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:878;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:888;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:899;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:908;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:919;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:929;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:938;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:949;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:958;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:968;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:978;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:988;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:15:998;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:008;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:018;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:028;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:048;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:048;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:058;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:068;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:079;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:089;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:100;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:108;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:118;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:129;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:139;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:148;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:158;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:169;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:178;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:189;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:198;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:208;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:219;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:228;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:238;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:248;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:258;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:269;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:279;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:289;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:298;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:308;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:318;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:328;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:339;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:348;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:358;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:369;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:378;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:388;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:398;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:408;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:419;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:429;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:439;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:448;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:458;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:469;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:478;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:488;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:499;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:508;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:519;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:529;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:539;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:556;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:558;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:569;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:578;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:588;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:598;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:609;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:619;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:628;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:639;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:648;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:658;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:669;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:678;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:689;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:701;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:708;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:719;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:729;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:739;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:751;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:758;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:769;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:779;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:788;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:798;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:808;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:818;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:829;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:839;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:849;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:859;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:876;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:878;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:888;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:898;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:908;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:918;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:928;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:938;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:948;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:958;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:978;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:969;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:989;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:16:999;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:014;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:018;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:029;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:038;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:052;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:067;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:068;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:079;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:089;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:099;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:108;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:118;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:129;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:139;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:148;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:158;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:169;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:179;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:189;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:198;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:209;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:219;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:228;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:239;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:248;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:258;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:269;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:279;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:288;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:298;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:308;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:319;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:329;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:338;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:348;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:358;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:368;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:378;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:388;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:398;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:408;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:418;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:428;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:438;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:448;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:458;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:468;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:478;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:488;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:498;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:508;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:518;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:529;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:539;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:548;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:558;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:578;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:579;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:589;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:598;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:609;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:619;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:628;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:639;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:648;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:658;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:669;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:678;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:688;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:698;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:708;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:719;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:729;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:738;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:748;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:758;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:768;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:778;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:788;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:798;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:808;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:818;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:828;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:838;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:848;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:858;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:868;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:878;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:888;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:899;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:908;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:918;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:929;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:938;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:948;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:958;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:968;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:978;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:988;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:17:998;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:008;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:018;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:028;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:038;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:049;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:058;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:068;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:089;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:089;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:099;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
16:38:18:108;-556;-225;-454;-277;7F;8.16;a7Fb7Fc7Fd7F
